country,causality_from,causality_to,p_value
FR,pplfair,wkdcorga,0.05312079419661025
FR,wkdcorga,pplfair,0.04375178428422935
FR,pplfair,wkhct,0.5942228883901093
FR,wkhct,pplfair,0.7102488654455156
FR,pplfair,wkhtot,0.5942228883901093
FR,wkhtot,pplfair,0.7102488654455156
FR,pplfair,wkhtotp,0.5942228883901093
FR,wkhtotp,pplfair,0.7102488654455156
FR,pplfair,wrkac6m,0.9315521505448939
FR,wrkac6m,pplfair,0.5663272740253343
FR,pplfair,wrkctra,0.13337230163304242
FR,wrkctra,pplfair,0.04315940943297628
FR,pplhlp,rlgblg,0.7957334008325455
FR,rlgblg,pplhlp,0.20872392527765454
FR,pplhlp,rshpsts,0.4545975367984184
FR,rshpsts,pplhlp,0.17386579015025078
FR,pplhlp,rlgdnm,0.1220523733290197
FR,rlgdnm,pplhlp,0.21434704430541446
FR,pplhlp,rtrd,0.017323551156053017
FR,rtrd,pplhlp,0.9072904807412165
FR,pplhlp,rtrdp,0.37263000064655366
FR,rtrdp,pplhlp,0.47181369370072085
FR,pplhlp,sclact,0.1123824997265719
FR,sclact,pplhlp,0.07437035363305317
FR,pplhlp,sclmeet,0.21772819881854744
FR,sclmeet,pplhlp,0.027342794045198675
FR,pplhlp,stfdem,0.6318795322040457
FR,stfdem,pplhlp,0.09759883536805262
FR,pplhlp,stfeco,0.34147502306747685
FR,stfeco,pplhlp,0.5427262526558295
FR,pplhlp,stfedu,0.10661340337563073
FR,stfedu,pplhlp,0.17757535089751111
FR,pplhlp,stfgov,0.011784261081863761
FR,stfgov,pplhlp,0.1712570849359017
FR,pplhlp,stfhlth,0.6445378188900792
FR,stfhlth,pplhlp,0.8810138963028588
FR,pplhlp,stflife,0.09677993571025678
FR,stflife,pplhlp,0.3038245355558016
FR,pplhlp,trstep,0.033272493360296626
FR,trstep,pplhlp,0.2235723558967696
FR,pplhlp,tporgwk,0.44624153778232895
FR,tporgwk,pplhlp,0.14344688279318718
FR,pplhlp,trstlgl,0.183184708449091
FR,trstlgl,pplhlp,0.05564991552127835
FR,pplhlp,trstplt,0.39821056191869314
FR,trstplt,pplhlp,0.3311547786517231
FR,pplhlp,trstplc,0.2641867676485086
FR,trstplc,pplhlp,0.03792175937229565
FR,pplhlp,trstprl,0.03351375577053039
FR,trstprl,pplhlp,0.30233861193307837
FR,pplhlp,trstprt,0.7900007032060302
FR,trstprt,pplhlp,0.016916661913554596
FR,pplhlp,trstun,0.300001059469502
FR,trstun,pplhlp,0.08377126107986643
FR,pplhlp,uemp12m,0.9197139435701301
FR,uemp12m,pplhlp,0.20588191570910824
FR,pplhlp,uemp3m,0.026397636790767637
FR,uemp3m,pplhlp,0.4926273529171137
FR,pplhlp,uemp5yr,0.6922297948649047
FR,uemp5yr,pplhlp,0.8857403814132717
FR,pplhlp,uempla,0.1322042931059778
FR,uempla,pplhlp,0.2806989751289322
FR,pplhlp,uemplap,0.32908878963233984
FR,uemplap,pplhlp,0.7022985512017167
FR,pplhlp,uempli,0.3253781974462387
FR,uempli,pplhlp,0.056775102268410906
FR,pplhlp,uemplip,0.46487373446343516
FR,uemplip,pplhlp,0.06335431012026672
FR,pplhlp,wkdcorga,0.039296432332109534
FR,wkdcorga,pplhlp,0.2270703794381419
FR,pplhlp,wkhtot,0.4576929937987898
FR,wkhtot,pplhlp,0.943602566948312
FR,pplhlp,wkhct,0.4576929937987898
FR,wkhct,pplhlp,0.943602566948312
FR,pplhlp,wkhtotp,0.4576929937987898
FR,wkhtotp,pplhlp,0.943602566948312
FR,pplhlp,wrkctra,0.6748141942726169
FR,wrkctra,pplhlp,0.16251149814130236
FR,pplhlp,wrkac6m,0.32543839442190026
FR,wrkac6m,pplhlp,0.7014935855137694
FR,rlgblg,rlgdnm,0.055850621067610455
FR,rlgdnm,rlgblg,0.3451564035567857
FR,rlgblg,rshpsts,0.37916571994020565
FR,rshpsts,rlgblg,0.5863365224204911
FR,rlgblg,rtrd,0.5324411845215873
FR,rtrd,rlgblg,0.6043635533352064
FR,rlgblg,rtrdp,0.18551976605703072
FR,rtrdp,rlgblg,0.23879568228183154
FR,rlgblg,sclact,0.2028676415201175
FR,sclact,rlgblg,0.1941537663572917
FR,rlgblg,stfdem,0.7048753327990059
FR,stfdem,rlgblg,0.19178724905401026
FR,rlgblg,sclmeet,0.22192660619767163
FR,sclmeet,rlgblg,0.44862612316389044
FR,rlgblg,stfeco,0.13191700539884663
FR,stfeco,rlgblg,0.6150421740851171
FR,rlgblg,stfgov,0.17504402870646732
FR,stfgov,rlgblg,0.6150418865251636
FR,rlgblg,stfedu,0.08292162219279395
FR,stfedu,rlgblg,0.067710360310381
FR,rlgblg,stfhlth,0.48233781608850057
FR,stfhlth,rlgblg,0.12930616192335043
FR,rlgblg,stflife,0.2824388225951483
FR,stflife,rlgblg,0.8730871259482859
FR,rlgblg,tporgwk,0.562340283918209
FR,tporgwk,rlgblg,0.22193473390470983
FR,rlgblg,trstep,0.3009884128233267
FR,trstep,rlgblg,0.8122553392407275
FR,rlgblg,trstplc,0.17081260040579602
FR,trstplc,rlgblg,0.10009019480678595
FR,rlgblg,trstlgl,0.08766641651155715
FR,trstlgl,rlgblg,0.3684033770572958
FR,rlgblg,trstplt,0.21877902507991762
FR,trstplt,rlgblg,0.6567924834329031
FR,rlgblg,trstprl,0.19361317606553624
FR,trstprl,rlgblg,0.6543702534776745
FR,rlgblg,trstun,0.4475177297000438
FR,trstun,rlgblg,0.33143219505277716
FR,rlgblg,trstprt,0.6657650885803508
FR,trstprt,rlgblg,0.021756034339033538
FR,rlgblg,uemp12m,0.6703894655105175
FR,uemp12m,rlgblg,0.14580486477723084
FR,rlgblg,uemp3m,0.3143596143540661
FR,uemp3m,rlgblg,0.9663369502843754
FR,rlgblg,uemp5yr,0.43521981043530117
FR,uemp5yr,rlgblg,0.24902361331852219
FR,rlgblg,uempla,0.8049769467657317
FR,uempla,rlgblg,0.5333276947129258
FR,rlgblg,uemplap,0.3628145941964935
FR,uemplap,rlgblg,0.02243323534548489
FR,rlgblg,uempli,0.7572170746344307
FR,uempli,rlgblg,0.34552603075023114
FR,rlgblg,uemplip,0.38755446073588534
FR,uemplip,rlgblg,0.31352878140566043
FR,rlgblg,wkdcorga,0.13242202688859647
FR,wkdcorga,rlgblg,0.5281688021857768
FR,rlgblg,wkhct,0.862714929293471
FR,wkhct,rlgblg,0.264686553145967
FR,rlgblg,wkhtot,0.862714929293471
FR,wkhtot,rlgblg,0.264686553145967
FR,rlgblg,wkhtotp,0.862714929293471
FR,wkhtotp,rlgblg,0.264686553145967
FR,rlgblg,wrkac6m,0.6996713267819858
FR,wrkac6m,rlgblg,0.04235949487480577
FR,rlgblg,wrkctra,0.16344116795782063
FR,wrkctra,rlgblg,0.23289627690469747
FR,rlgdnm,rshpsts,0.1044173043296732
FR,rshpsts,rlgdnm,0.08921026401385505
FR,rlgdnm,rtrd,0.15242879168658266
FR,rtrd,rlgdnm,0.36899518702458545
FR,rlgdnm,rtrdp,0.0027628421177028403
FR,rtrdp,rlgdnm,0.15854290190499593
FR,rlgdnm,sclact,0.3398631857154067
FR,sclact,rlgdnm,0.03528737092504828
FR,rlgdnm,stfdem,0.22672789120072293
FR,stfdem,rlgdnm,0.04350670961681239
FR,rlgdnm,sclmeet,0.039045860544235596
FR,sclmeet,rlgdnm,0.0016417476287471555
FR,rlgdnm,stfeco,0.03923019203966905
FR,stfeco,rlgdnm,0.8362570972648874
FR,rlgdnm,stfedu,0.00289572559147681
FR,stfedu,rlgdnm,0.051010929007374146
FR,rlgdnm,stfgov,0.033317152402225624
FR,stfgov,rlgdnm,0.01282958875471851
FR,rlgdnm,stfhlth,0.03556072506551292
FR,stfhlth,rlgdnm,0.518973175551274
FR,rlgdnm,stflife,0.00920356728241727
FR,stflife,rlgdnm,0.11421210295732967
FR,rlgdnm,tporgwk,0.7053592922248041
FR,tporgwk,rlgdnm,0.42694115160559953
FR,rlgdnm,trstep,0.020250170676162988
FR,trstep,rlgdnm,0.050231347791427516
FR,rlgdnm,trstlgl,0.106141729063533
FR,trstlgl,rlgdnm,0.015035126442285022
FR,rlgdnm,trstplc,0.5013840361768341
FR,trstplc,rlgdnm,0.41718758046997195
FR,rlgdnm,trstplt,0.5493444614399032
FR,trstplt,rlgdnm,0.7442450712716203
FR,rlgdnm,trstprl,0.003621433360215635
FR,trstprl,rlgdnm,0.4532943810848465
FR,rlgdnm,trstprt,0.351724739664102
FR,trstprt,rlgdnm,0.007500183689278126
FR,rlgdnm,trstun,0.013441407191898383
FR,trstun,rlgdnm,0.08323097114291755
FR,rlgdnm,uemp12m,0.39774320853392187
FR,uemp12m,rlgdnm,0.02499438678759921
FR,rlgdnm,uemp3m,0.1871936020957564
FR,uemp3m,rlgdnm,0.13901003950475593
FR,rlgdnm,uemp5yr,0.03629065378260545
FR,uemp5yr,rlgdnm,0.8087501091522058
FR,rlgdnm,uempla,0.11280476468291482
FR,uempla,rlgdnm,0.05258310753040679
FR,rlgdnm,uemplap,0.013193442257518678
FR,uemplap,rlgdnm,0.022961336752414074
FR,rlgdnm,uempli,0.06896558103571622
FR,uempli,rlgdnm,0.044825352556644375
FR,rlgdnm,uemplip,0.6400103864467814
FR,uemplip,rlgdnm,0.1427297641646544
FR,rlgdnm,wkdcorga,0.001208195659926423
FR,wkdcorga,rlgdnm,0.2830635087299234
FR,rlgdnm,wkhct,0.3031256740285032
FR,wkhct,rlgdnm,0.7694194870126032
FR,rlgdnm,wkhtot,0.3031256740285032
FR,wkhtot,rlgdnm,0.7694194870126032
FR,rlgdnm,wkhtotp,0.3031256740285032
FR,wkhtotp,rlgdnm,0.7694194870126032
FR,rlgdnm,wrkac6m,0.022636975761703385
FR,wrkac6m,rlgdnm,0.19969088419164388
FR,rlgdnm,wrkctra,0.2884423417394427
FR,wrkctra,rlgdnm,0.3664197124567327
FR,rshpsts,rtrd,0.6603427191180915
FR,rtrd,rshpsts,0.4832330486051446
FR,rshpsts,rtrdp,0.003083502800856828
FR,rtrdp,rshpsts,0.7669063688567658
FR,rshpsts,sclact,0.0699789615602117
FR,sclact,rshpsts,0.026361284300748793
FR,rshpsts,sclmeet,0.9611825533012293
FR,sclmeet,rshpsts,0.020841725223743356
FR,rshpsts,stfdem,0.808695366957274
FR,stfdem,rshpsts,0.006090736730569717
FR,rshpsts,stfedu,0.8207173636230477
FR,stfedu,rshpsts,0.11924455112941394
FR,rshpsts,stfeco,0.0085828552794461
FR,stfeco,rshpsts,0.7381974394768621
FR,rshpsts,stfgov,0.053661163697797894
FR,stfgov,rshpsts,0.36197490887858497
FR,rshpsts,stfhlth,0.06827724719440907
FR,stfhlth,rshpsts,0.19878838839148755
FR,rshpsts,stflife,0.055599075573343676
FR,stflife,rshpsts,0.347177914837243
FR,rshpsts,tporgwk,0.11966848715236876
FR,tporgwk,rshpsts,0.16656995171080202
FR,rshpsts,trstep,0.21975785550411855
FR,trstep,rshpsts,0.39077162722685893
FR,rshpsts,trstlgl,0.5416656679327426
FR,trstlgl,rshpsts,0.2839816651149969
FR,rshpsts,trstplc,0.059453266001851496
FR,trstplc,rshpsts,0.28260056042280535
FR,rshpsts,trstplt,0.1568333432448593
FR,trstplt,rshpsts,0.19228530346129225
FR,rshpsts,trstprt,0.2609715795340501
FR,trstprt,rshpsts,0.23812098241353732
FR,rshpsts,trstprl,0.051685184319501455
FR,trstprl,rshpsts,0.757808120970351
FR,rshpsts,trstun,0.0008237411496410176
FR,trstun,rshpsts,0.40675815010024446
FR,rshpsts,uemp12m,0.007108336445792785
FR,uemp12m,rshpsts,0.08132879551478982
FR,rshpsts,uemp3m,0.5399544312884772
FR,uemp3m,rshpsts,0.25518020377171396
FR,rshpsts,uemp5yr,0.03650540056338386
FR,uemp5yr,rshpsts,0.2811711438408688
FR,rshpsts,uempla,0.6460433540419607
FR,uempla,rshpsts,0.09716888027928401
FR,rshpsts,uempli,0.07521406396850852
FR,uempli,rshpsts,0.03483280570327512
FR,rshpsts,uemplap,0.22355546364792478
FR,uemplap,rshpsts,0.42894022761169776
FR,rshpsts,uemplip,0.15629255469425424
FR,uemplip,rshpsts,0.2852377290335923
FR,rshpsts,wkdcorga,0.05068175868381017
FR,wkdcorga,rshpsts,0.7444287448559441
FR,rshpsts,wkhct,0.8659991624322481
FR,wkhct,rshpsts,0.20224613138124525
FR,rshpsts,wkhtot,0.8659991624322481
FR,wkhtot,rshpsts,0.20224613138124525
FR,rshpsts,wkhtotp,0.8659991624322481
FR,wkhtotp,rshpsts,0.20224613138124525
FR,rshpsts,wrkac6m,0.619951264845627
FR,wrkac6m,rshpsts,0.07082615860980858
FR,rshpsts,wrkctra,0.6611907540827745
FR,wrkctra,rshpsts,0.4277071303149043
FR,rtrd,rtrdp,0.24917018499093538
FR,rtrdp,rtrd,0.15484955876201317
FR,rtrd,sclact,0.7785469259959223
FR,sclact,rtrd,0.5129751796981046
FR,rtrd,sclmeet,0.04025179257528009
FR,sclmeet,rtrd,0.4961304432545613
FR,rtrd,stfdem,0.3300209197168433
FR,stfdem,rtrd,0.6552621497190623
FR,rtrd,stfeco,0.9360895816619266
FR,stfeco,rtrd,0.601389810380695
FR,rtrd,stfedu,0.019194898416732477
FR,stfedu,rtrd,0.9275947044196182
FR,rtrd,stfgov,0.5616739739971682
FR,stfgov,rtrd,0.35041407601352464
FR,rtrd,stfhlth,0.2512864659522431
FR,stfhlth,rtrd,0.43959724736726974
FR,rtrd,stflife,0.022449623640647266
FR,stflife,rtrd,0.2634494133433979
FR,rtrd,tporgwk,0.3647584665371286
FR,tporgwk,rtrd,0.7014202224069104
FR,rtrd,trstlgl,0.02053110609108762
FR,trstlgl,rtrd,0.503268731514925
FR,rtrd,trstplt,0.4860335977984931
FR,trstplt,rtrd,0.07490701906072618
FR,rtrd,trstplc,0.8810729169477719
FR,trstplc,rtrd,0.07105292492756186
FR,rtrd,trstep,0.0294188556824311
FR,trstep,rtrd,0.21508366558700284
FR,rtrd,trstprl,0.686681753217303
FR,trstprl,rtrd,0.5439189902989353
FR,rtrd,trstprt,0.05605286309773043
FR,trstprt,rtrd,0.38729436690110064
FR,rtrd,trstun,0.3656665665091343
FR,trstun,rtrd,0.46537777773946903
FR,rtrd,uemp12m,0.01799129792042597
FR,uemp12m,rtrd,0.9577739744276896
FR,rtrd,uemp5yr,0.2906886578709759
FR,uemp5yr,rtrd,0.37759232262100834
FR,rtrd,uemp3m,0.06523109773956826
FR,uemp3m,rtrd,0.3663602467058853
FR,rtrd,uempla,0.5693512644482865
FR,uempla,rtrd,0.2963415644425562
FR,rtrd,uemplap,0.03870914367892127
FR,uemplap,rtrd,0.16332863974465983
FR,rtrd,uempli,0.14472627901534763
FR,uempli,rtrd,0.4132790588590197
FR,rtrd,wkdcorga,0.5968746042065398
FR,wkdcorga,rtrd,0.7054310262729491
FR,rtrd,wkhct,0.680830577187824
FR,wkhct,rtrd,0.8073027005259152
FR,rtrd,uemplip,0.11920889826471331
FR,uemplip,rtrd,0.6552017438936808
FR,rtrd,wkhtot,0.680830577187824
FR,wkhtot,rtrd,0.8073027005259152
FR,rtrd,wkhtotp,0.680830577187824
FR,wkhtotp,rtrd,0.8073027005259152
FR,rtrd,wrkac6m,0.015014750043169768
FR,wrkac6m,rtrd,0.8779761068157257
FR,rtrd,wrkctra,0.03438525314147584
FR,wrkctra,rtrd,0.6319521560253283
FR,rtrdp,sclact,0.18573423674648726
FR,sclact,rtrdp,0.00947176186313179
FR,rtrdp,sclmeet,0.029973726277798145
FR,sclmeet,rtrdp,0.005783158192273189
FR,rtrdp,stfdem,0.3841314576358181
FR,stfdem,rtrdp,0.03681439564196791
FR,rtrdp,stfeco,0.10579038865144204
FR,stfeco,rtrdp,0.02177746790457924
FR,rtrdp,stfedu,0.24820190238475368
FR,stfedu,rtrdp,0.5149199541237286
FR,rtrdp,stfgov,0.055633331499168284
FR,stfgov,rtrdp,0.001992766628782957
FR,rtrdp,stfhlth,0.8448934391585889
FR,stfhlth,rtrdp,0.34756153524557626
FR,rtrdp,stflife,0.592978100653754
FR,stflife,rtrdp,0.03016201830207218
FR,rtrdp,tporgwk,0.7989076836624331
FR,tporgwk,rtrdp,0.016685971655294556
FR,rtrdp,trstep,0.6543937072497592
FR,trstep,rtrdp,0.020439254822606882
FR,rtrdp,trstlgl,0.1530451207677269
FR,trstlgl,rtrdp,0.00319909688134462
FR,rtrdp,trstplc,0.5895829461833584
FR,trstplc,rtrdp,0.0277776457557032
FR,rtrdp,trstprl,0.5152719147189772
FR,trstprl,rtrdp,0.016272241210136693
FR,rtrdp,trstplt,0.38940772709357735
FR,trstplt,rtrdp,0.014902099209829812
FR,rtrdp,trstprt,0.09764701017388744
FR,trstprt,rtrdp,0.22178817465615255
FR,rtrdp,trstun,0.44200941009004974
FR,trstun,rtrdp,0.2843838984644059
FR,rtrdp,uemp12m,0.12557575320038716
FR,uemp12m,rtrdp,0.09552826893752099
FR,rtrdp,uemp3m,0.7681923755549734
FR,uemp3m,rtrdp,0.0899148841296728
FR,rtrdp,uemp5yr,0.8037621003393346
FR,uemp5yr,rtrdp,0.44664652831024
FR,rtrdp,uempla,0.032698921215017045
FR,uempla,rtrdp,0.1322663929199535
FR,rtrdp,uemplap,0.6960952987012039
FR,uemplap,rtrdp,0.8385732278165413
FR,rtrdp,uempli,0.03788792277631803
FR,uempli,rtrdp,0.25332246939167297
FR,rtrdp,uemplip,0.18503527441402495
FR,uemplip,rtrdp,0.18489690565051717
FR,rtrdp,wkdcorga,0.3504471354985785
FR,wkdcorga,rtrdp,0.008391692561748786
FR,rtrdp,wkhct,0.10432807236776412
FR,wkhct,rtrdp,0.47768959069596517
FR,rtrdp,wkhtotp,0.10432807236776412
FR,wkhtotp,rtrdp,0.47768959069596517
FR,rtrdp,wkhtot,0.10432807236776412
FR,wkhtot,rtrdp,0.47768959069596517
FR,rtrdp,wrkac6m,0.09796515981088041
FR,wrkac6m,rtrdp,0.7862854676442147
FR,rtrdp,wrkctra,0.1371575186352338
FR,wrkctra,rtrdp,0.004736290215133506
FR,sclact,sclmeet,0.038907635259559634
FR,sclmeet,sclact,0.06942655246393291
FR,sclact,stfdem,0.026741915362225824
FR,stfdem,sclact,0.01777713353851863
FR,sclact,stfeco,0.009622496625779192
FR,stfeco,sclact,0.12870108923878473
FR,sclact,stfedu,0.01958668729571425
FR,stfedu,sclact,0.10186913672730162
FR,sclact,stfgov,0.011962366492280585
FR,stfgov,sclact,0.15841274787373105
FR,sclact,stfhlth,0.06256677809791057
FR,stfhlth,sclact,0.3987753553103184
FR,sclact,stflife,0.04126526661495505
FR,stflife,sclact,0.7454148863067102
FR,sclact,tporgwk,0.030821801838041576
FR,tporgwk,sclact,0.3591502052630093
FR,sclact,trstep,0.11016405433350034
FR,trstep,sclact,0.8721147205878729
FR,sclact,trstlgl,0.08646283495456697
FR,trstlgl,sclact,0.43839078330121395
FR,sclact,trstplc,0.05734139799269278
FR,trstplc,sclact,0.49147196589915454
FR,sclact,trstplt,0.04680704932432729
FR,trstplt,sclact,0.8383402074742956
FR,sclact,trstprl,0.008671363446209335
FR,trstprl,sclact,0.17825184839235025
FR,sclact,trstun,0.045333574716980435
FR,trstun,sclact,0.012944218605364518
FR,sclact,trstprt,0.38746933590104066
FR,trstprt,sclact,0.14420316598113023
FR,sclact,uemp12m,0.13611240991921286
FR,uemp12m,sclact,0.001577815412180282
FR,sclact,uemp5yr,0.0672886273948195
FR,uemp5yr,sclact,0.08091531870668904
FR,sclact,uemp3m,0.4263499779654412
FR,uemp3m,sclact,0.9792996810310917
FR,sclact,uempla,0.054810245242808565
FR,uempla,sclact,0.25940725147938787
FR,sclact,uemplap,0.09336998043953879
FR,uemplap,sclact,0.5177678765243758
FR,sclact,uempli,0.07472357859674539
FR,uempli,sclact,0.1675642720141401
FR,sclact,wkhtotp,0.35059962878220885
FR,wkhtotp,sclact,0.47507104793574306
FR,sclact,uemplip,0.6755907986129017
FR,uemplip,sclact,0.2961779212938839
FR,sclact,wkdcorga,0.007490689263302262
FR,wkdcorga,sclact,0.10207951988563603
FR,sclact,wrkctra,0.06931591910815658
FR,wrkctra,sclact,0.6061712508039729
FR,sclact,wkhtot,0.35059962878220885
FR,wkhtot,sclact,0.47507104793574306
FR,sclact,wkhct,0.35059962878220885
FR,wkhct,sclact,0.47507104793574306
FR,sclmeet,stfdem,0.2932598642307578
FR,stfdem,sclmeet,0.41710813975319794
FR,sclmeet,stfeco,0.011532769571096176
FR,stfeco,sclmeet,0.09378877444243307
FR,sclact,wrkac6m,0.23580904550966342
FR,wrkac6m,sclact,0.8651390971563249
FR,sclmeet,stfedu,0.051829855873046865
FR,stfedu,sclmeet,0.006596708851981382
FR,sclmeet,stfgov,0.0060445133148982234
FR,stfgov,sclmeet,0.13645359598183865
FR,sclmeet,stfhlth,0.0711031342537997
FR,stfhlth,sclmeet,0.007063829835715266
FR,sclmeet,stflife,0.016410090971162312
FR,stflife,sclmeet,0.005588507048203711
FR,sclmeet,tporgwk,0.017905014888213628
FR,tporgwk,sclmeet,0.5195620739008828
FR,sclmeet,trstlgl,0.049239913348577295
FR,trstlgl,sclmeet,0.042337347675829924
FR,sclmeet,trstep,0.04144228036659919
FR,trstep,sclmeet,0.002347795728932356
FR,sclmeet,trstplc,0.014887903183999754
FR,trstplc,sclmeet,0.6096809414539401
FR,sclmeet,trstplt,0.008341001058085247
FR,trstplt,sclmeet,0.8244066766039482
FR,sclmeet,trstprl,0.01832706483419454
FR,trstprl,sclmeet,0.03920944049575675
FR,sclmeet,trstprt,0.5076378629384387
FR,trstprt,sclmeet,0.030136747111034704
FR,sclmeet,trstun,0.06740470961982453
FR,trstun,sclmeet,0.008094079001314574
FR,sclmeet,uemp12m,0.1678088927310673
FR,uemp12m,sclmeet,0.04207489010382142
FR,sclmeet,uemp3m,0.1885284198226253
FR,uemp3m,sclmeet,0.021915374328146244
FR,sclmeet,uemp5yr,0.057611024203901115
FR,uemp5yr,sclmeet,0.004040283897138525
FR,sclmeet,uempla,0.05144319977561609
FR,uempla,sclmeet,0.2727507974878684
FR,sclmeet,uemplap,0.10989918020820467
FR,uemplap,sclmeet,0.00021692855029131482
FR,sclmeet,uempli,0.1488731034855136
FR,uempli,sclmeet,0.3182346198447249
FR,sclmeet,uemplip,0.6910294419889639
FR,uemplip,sclmeet,0.017663102695846044
FR,sclmeet,wkdcorga,0.013523098027341297
FR,wkdcorga,sclmeet,0.04302459667914893
FR,sclmeet,wkhct,0.5096096867163794
FR,wkhct,sclmeet,0.6995975680921855
FR,sclmeet,wkhtot,0.5096096867163794
FR,wkhtot,sclmeet,0.6995975680921855
FR,sclmeet,wkhtotp,0.5096096867163794
FR,wkhtotp,sclmeet,0.6995975680921855
FR,sclmeet,wrkac6m,0.4387019302157525
FR,wrkac6m,sclmeet,0.08643738786092271
FR,sclmeet,wrkctra,0.017298905097224357
FR,wrkctra,sclmeet,0.10483211576352483
FR,stfdem,stfeco,0.052268777076305215
FR,stfeco,stfdem,0.28321892574921104
FR,stfdem,stfedu,0.0003384587371244239
FR,stfedu,stfdem,0.23954693380890144
FR,stfdem,stfgov,0.017902808296856944
FR,stfgov,stfdem,0.15809425252232406
FR,stfdem,stfhlth,0.05236416445442674
FR,stfhlth,stfdem,0.1214937424881638
FR,stfdem,stflife,0.05452355670929814
FR,stflife,stfdem,0.13366992971508984
FR,stfdem,tporgwk,0.0018389560034208223
FR,tporgwk,stfdem,0.2657375366648156
FR,stfdem,trstep,0.1117421249380367
FR,trstep,stfdem,0.1186978393323003
FR,stfdem,trstlgl,0.011634329877144238
FR,trstlgl,stfdem,0.08721130022438563
FR,stfdem,trstplt,0.05159360854744559
FR,trstplt,stfdem,0.9357282236997375
FR,stfdem,trstplc,0.008162854644769353
FR,trstplc,stfdem,0.5407900052889251
FR,stfdem,trstprl,0.03123654718850739
FR,trstprl,stfdem,0.20773410083703997
FR,stfdem,trstprt,0.3752835843518054
FR,trstprt,stfdem,0.6720974793779647
FR,stfdem,trstun,0.0658909914591519
FR,trstun,stfdem,0.13928769963528553
FR,stfdem,uemp12m,0.24994682919060754
FR,uemp12m,stfdem,0.9948399800644917
FR,stfdem,uemp3m,0.3781744136148494
FR,uemp3m,stfdem,0.14676365346314812
FR,stfdem,uemp5yr,0.071948112661899
FR,uemp5yr,stfdem,0.13917176907263726
FR,stfdem,uempla,0.1788168129785716
FR,uempla,stfdem,0.9048023333685867
FR,stfdem,uempli,0.061016650277729234
FR,uempli,stfdem,0.7645496925635682
FR,stfdem,uemplap,0.015365042578971064
FR,uemplap,stfdem,0.16633605340661145
FR,stfdem,uemplip,0.4688644090544315
FR,uemplip,stfdem,0.4437030082157906
FR,stfdem,wkdcorga,0.029101125205792052
FR,wkdcorga,stfdem,0.16166535497975232
FR,stfdem,wkhct,0.8895795638436107
FR,wkhct,stfdem,0.7519179982828573
FR,stfdem,wkhtot,0.8895795638436107
FR,wkhtot,stfdem,0.7519179982828573
FR,stfdem,wkhtotp,0.8895795638436107
FR,wkhtotp,stfdem,0.7519179982828573
FR,stfdem,wrkac6m,0.2126956828755416
FR,wrkac6m,stfdem,0.23303320292441468
FR,stfdem,wrkctra,1.5001466048354145e-05
FR,wrkctra,stfdem,0.10058321993028432
FR,stfeco,stfedu,0.00010338569842322625
FR,stfedu,stfeco,0.11643704057688985
FR,stfeco,stfgov,0.06532583207677531
FR,stfgov,stfeco,0.025825501374992704
FR,stfeco,stflife,0.7179512676425028
FR,stflife,stfeco,0.1945457666680848
FR,stfeco,stfhlth,0.05137762380847461
FR,stfhlth,stfeco,0.4417867654128605
FR,stfeco,tporgwk,0.434457918045144
FR,tporgwk,stfeco,0.013399298105206452
FR,stfeco,trstep,0.8592200123383119
FR,trstep,stfeco,0.2054102320348245
FR,stfeco,trstlgl,0.06023502124239639
FR,trstlgl,stfeco,0.02890807947213459
FR,stfeco,trstplc,0.6975705507798764
FR,trstplc,stfeco,0.03883496728272453
FR,stfeco,trstplt,0.6937002283500271
FR,trstplt,stfeco,0.0019146861617660173
FR,stfeco,trstprl,0.49963191956024383
FR,trstprl,stfeco,0.24964579811441132
FR,stfeco,trstprt,0.19418177790565383
FR,trstprt,stfeco,0.0423868489633513
FR,stfeco,trstun,0.14588487891566682
FR,trstun,stfeco,0.7982512523315419
FR,stfeco,uemp12m,0.3693017409748024
FR,uemp12m,stfeco,0.2268316581483313
FR,stfeco,uemp3m,0.8437721858450705
FR,uemp3m,stfeco,0.5414484076383006
FR,stfeco,uemp5yr,0.05131395325785803
FR,uemp5yr,stfeco,0.32971253468046735
FR,stfeco,uempla,0.02468790459905052
FR,uempla,stfeco,0.001276717513568423
FR,stfeco,uemplap,0.006524386430372558
FR,uemplap,stfeco,0.9881591742646836
FR,stfeco,uempli,0.13108105608830392
FR,uempli,stfeco,0.12062504963208105
FR,stfeco,uemplip,0.25414457847719024
FR,uemplip,stfeco,0.08411372319507834
FR,stfeco,wkdcorga,0.21267850989653497
FR,wkdcorga,stfeco,0.10666138755204431
FR,stfeco,wkhct,0.40558357096397246
FR,wkhct,stfeco,0.7198955855019237
